,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1823,1.0,1.0200019518266346,1.0055767936506135,1.026591481309136,1.0089331126003738,1.0240075768775134,1.0152588336147081,0.9988547668546537,0.98374103197697,0.9709802636117022,0.9811955441755835,0.9836761331611439,0.9937770535470891,1.0003035957800368,1.0110212730937813,1.0213692771695106,1.0346912146779004,1.0614471633759832,1.0579857817754912,1.0407792789749506,1.0323753359051224,1.029880476719905,1.0237747567618651,1.0203839020746417,1.0179013839964253,1.0290878424692818,1.04106179901342,1.0702889607822332,1.0695798298188766,1.071648161606004
1824,1.0,0.9982337414307255,1.0084235976990643,1.0112266536581271,1.0245580745504879,1.0305190523931835,1.0507682047378446,1.0335170960144355,1.0487997443011017,1.0707128828986783,1.0729970599994678,1.0801592562595934,1.06983715125167,1.07261891159986,1.071608469954566,1.057769673352644,1.0656853632899121,1.0632389783479814,1.0463492304817332,1.0467717413955173,1.0587414733580574,1.077529056182677,1.0888604067901555,1.137014190954365,1.12181903870859,1.1151361260665869,1.1135275198285193,1.1050138727565635,1.1016711770784384,1.1163663841577478
1825,1.0,0.9788709724315727,0.9777527871752857,0.9719183510426046,0.9889264796908143,0.9896348120408546,0.9887750189285347,1.0262559404678815,1.041098936904631,1.035542914140063,1.0304187930529733,1.027668213090077,1.0447957458928656,1.0563633070363958,1.0714144081886532,1.0853845114798661,1.0913995079154164,1.0809818517134409,1.0807054638285354,1.0680386093191838,1.063720354635037,1.0530396946947158,1.0557115758255629,1.054625909219532,1.0505938303801494,1.010238529611999,1.0014197520672319,1.0192230004887748,1.004977757819348,0.9909978569689325
1826,1.0,0.9862403719469245,1.003218733099181,0.9972816282713816,1.013951411029655,1.0290704236117458,1.064520405686186,1.057670667513898,1.0688503497886852,1.067839057723333,1.0712165458114276,1.076727916632066,1.051550429700209,1.0589157829479938,1.0554760654978153,1.0505796024332195,1.0798124391192723,1.0755555279464746,1.1057064719701983,1.1106381126876927,1.1295656620679624,1.1203880429295852,1.1200894005551751,1.1133796369542512,1.1006318117770535,1.1142120047437059,1.1037467422160285,1.093232535937294,1.105236461149662,1.0860426653125392
1827,1.0,0.9961274412507738,0.9960293225994634,0.9738942539227738,0.9716637186285483,0.9526624886993638,0.9600340398068725,0.9612618572484166,0.9533905182273238,0.9616461948750664,0.933063704041483,0.9499306463783214,0.9372734025059853,0.9158095374911124,0.9250377732434657,0.9013942230374679,0.8963871797528105,0.8819849217541311,0.9038809313026872,0.8923765802868805,0.9039294766734374,0.8658932975914044,0.8918267717738175,0.8891262122539991,0.902072015499829,0.8933809693026811,0.9222546452345362,0.9264790589184251,0.8745512524644419,0.8732938337072468
1828,1.0,0.9966953881353926,0.9945528927301129,0.9911479561682368,0.9817995807050379,0.9900034660093543,0.9985465912397711,0.9980795020387446,0.9828772584201205,0.9491427775403296,0.9341173519643113,0.9527482131695947,0.9367250996718094,0.9220160015405424,0.9210751877309014,0.9238940474702246,0.9371039978792244,0.9320295585966811,0.9371336290358204,0.9391389039623043,0.9146551911618217,0.9151379565132723,0.9284531025692009,0.9392247822127637,0.9363771816500331,0.923786149842958,0.9137163559502629,0.906055207925522,0.9176712989387362,0.9149749482532271
1829,1.0,1.0030981277029971,1.0019901318857292,1.0150982670292077,1.0221996044048374,1.0218267832476087,1.0213348784785015,1.0199860725188707,1.0197838705508901,1.0245319613459485,1.0188905275739117,1.0185697137711853,1.0247678692789197,1.029313716645786,1.0339806497024662,1.0256160414216262,1.0203581713218448,1.0237595088590696,1.014131351512156,1.0291114035768874,1.0363825860507376,0.9870904518597369,0.9771002804935056,0.9498037245518841,0.9363709578895226,0.9348937677715622,0.9254691635363361,0.910689414629424,0.9421355107246014,0.9728835072986186
1830,1.0,1.000940990907777,0.9845388113250944,1.0013666271575612,1.021410000813597,1.0366136174381417,1.061424863879338,1.062012594674732,1.0557365183044083,1.0485173589133239,1.0601149682457693,1.047426713823411,1.0648815787644792,1.0426994577497526,1.0217348948379292,1.0215517569036336,1.0272495454093293,1.0213414858805627,1.013461121056751,0.9897791978755712,0.9907277377295123,1.0037917259782854,1.0081989854054747,1.0020795753948877,0.9912213022688402,0.9922807690798872,1.0055810812061954,1.0116881028118145,1.0356687705978929,1.0444582739472534
1831,1.0,0.985484230080302,1.005422803098647,1.0263326523976115,1.0342731674970675,1.017408383168892,1.0224864851305258,1.0186724575180754,1.0534146993675813,1.0311756845805489,1.0327526094401196,1.0579014930350423,1.0400285234333861,1.0382136370957042,1.0462861260029295,1.0499557012034622,1.0616368835990728,1.0579076107783743,1.077789464833582,1.0800935047003557,1.082989341479164,1.0869730046915551,1.0836282456023603,1.0808889339119208,1.082082431936278,1.0725011785159428,1.0759318018679302,1.0875430158035078,1.066750041544137,1.0211218930776655
1832,1.0,0.984994349519993,0.9702904830454196,0.9808745787360268,0.983493321753307,0.9752108360050099,0.9517591198644929,0.9478514385995253,0.929873406249784,0.9390562635461447,0.9420103234206673,0.9311037365610624,0.9278492074524142,0.9352443866643566,0.9193421446146862,0.9305342619281675,0.9208541791066638,0.9291894684798577,0.9341753982220544,0.9223453584623027,0.9366708615714527,0.8986181511564937,0.9073276045347144,0.9153270777200143,0.9072019960671045,0.8727232901617898,0.8828516696347997,0.8537991793480254,0.8492041185680281,0.834567274325984
1833,1.0,0.9996411464047483,0.9876286585933152,0.9791877647865327,0.9677533441430132,0.9579979503271595,0.9648702541760887,0.9702436159793613,0.974364346753609,0.9632871667100501,0.9606781447438106,0.9782340993644749,0.9803379328703287,0.9937487665402801,1.0039901239743474,1.0323378917325354,1.0553601576781038,1.0433774629308834,1.047753522671609,1.0826376584971864,1.062941501548618,1.0759351579110075,1.083873856272633,1.0792695529599314,1.0800895077994919,1.0781008610740275,1.0924810169688308,1.1052545449260185,1.0994787620680821,1.0910631033221203
1834,1.0,0.9888781206664551,0.9734320064452816,1.0006460245324167,0.9910598318527247,1.0140604628370036,1.0259954604735335,1.0317974694663379,1.0416202517065682,1.06178470277544,1.0576616468745743,1.056213903255625,1.0538131943076297,1.0736321630699104,1.0787348368198006,1.0547394878102527,1.0542417968311235,1.0374281895839284,1.0401962290088145,1.0278972060164067,1.0360386435730402,1.0656771017282904,1.0658417576542056,1.0786574801762343,1.093005647665531,1.0964471509162048,1.1061667821097407,1.1198109335812012,1.1294637457325103,1.1208462191644395
1835,1.0,1.0195896660650912,1.0305499953985406,1.0302514934309008,1.012949710153993,1.0037478023164264,1.010608273910913,1.007863313508588,1.0024955651982124,1.0131258831201169,0.9993172859174428,0.9936043794245295,0.9987966301579285,0.9771721251265337,0.9910660738858444,1.015337977191002,1.0505089062469777,1.0586133486677154,1.0597292993500222,1.0582366371261323,1.074213388050455,1.0437843060882437,1.0448058860436507,1.0503216176825105,1.0647783409857963,1.0535424307105912,1.0769997167296022,1.0675236713770588,1.0683480840188855,1.0837202597084998
1836,1.0,1.0187724261960005,1.0319922952013536,1.0370252855023723,1.0615562249927024,1.0701771681625143,1.0622066359248687,1.0563580453303223,1.0224077180223667,1.0095266008001593,1.0047146934391709,1.0133240184990975,1.0433803448716352,1.0591828520714248,1.0817841115596538,1.066051974283138,1.0769879060147869,1.0496551660924671,1.077492131484547,1.0691281810567974,1.063636670893385,1.0671884038183452,1.0885698739299539,1.0958515159434246,1.0667284820037646,1.061954284110093,1.0568848613168986,1.0449209374875288,1.0330322343262608,1.0443191180043931
1837,1.0,1.0189397473791102,1.0128846263161995,1.007918256985789,0.9873297437109584,0.9945109430434556,1.0054775687555162,1.0172362013188132,1.0390340931686397,1.0514060417808384,1.062361888976271,1.0659137097995273,1.0484309431322045,1.051353972755296,1.0327678684054165,1.0278995366928074,1.0499087813969938,1.049877311436778,1.0720907794877657,1.0386194445893437,0.9955855533229062,1.012051408740854,0.9952955175188744,1.0021845691616313,1.0156511046176677,1.0225960394807667,1.0325597891794622,1.038511207447171,1.0445302033636228,1.0574609498690435
1838,1.0,0.9866263259520288,0.9725156241622667,0.9835772932973148,0.98594149938636,0.9847756039671695,0.9766697721910703,0.9684278199278241,0.9628070116436159,0.9543957524605017,0.9585800903257393,0.9382896341274267,0.9382664054059822,0.9437472612626979,0.9451797292901829,0.9560467174719819,0.9481643753841383,0.9280979648851116,0.8845988704424167,0.8725680598976728,0.8361792580605328,0.8396228657703779,0.8263705847035643,0.8219318182389711,0.7926346929957204,0.7762214540101621,0.752427767483368,0.7498948260756643,0.7300359126821294,0.7315576746653526
1839,1.0,0.9934529525751186,0.9904048710158644,0.9461600037322265,0.9457690628425212,0.9477312667284931,0.9401879133100012,0.9584425955026633,0.9643661022897657,0.9725493693750813,0.9801292031945357,0.9789657558671888,0.9734604646280093,0.969952513812091,0.9759433746041163,0.9782909283115899,0.9842492313621654,0.9774022557958704,0.9552787809029127,0.958133780650662,0.939557943962643,0.9356679189935944,0.9064409069649787,0.916060657241323,0.8795997184184244,0.8829663753679837,0.8897149114931548,0.887413311719254,0.8549825064132625,0.852992401081491
1840,1.0,0.9972658849661991,0.995097690459686,1.0015161823269316,1.0134401582296515,1.00900354633832,1.0034254811952918,0.9844849401901904,0.9817609494283858,0.9793204786876677,0.9700397625842044,0.9597132527798254,0.9761232607666076,0.9858419941248423,1.0036958462636605,0.9795596886118317,1.0040520730284617,0.9887761958915653,1.0038542358785916,1.0094173974654017,1.011544009370221,0.9851835238127701,0.9882914860244945,0.9763189938141555,0.9905759991067137,1.0133440535025455,1.0148392859516049,1.0279304431350393,1.0350264866712007,1.0150720330079714
1841,1.0,1.0033711527816993,0.9993458811592667,0.9809213437581749,0.987738422279437,0.9750034898803824,0.9679106284472346,0.9927432701086696,0.9941406434619825,1.002350436966949,1.0218017356049525,1.020852197810516,1.0177270991080052,1.0289211756114176,1.0259659155728424,1.0199219343999308,1.022409307684133,1.017841109722416,1.021358927318458,1.0040469847511015,1.0179425322763442,1.0274275078349955,1.0284539078133257,1.0263905862265361,1.0589446847262123,1.068612779490654,1.067576657827183,1.053565986233296,1.078639247687576,1.0869156182721107
1842,1.0,0.9799817717422016,0.9728875484723855,0.973180886547684,0.9634538748044482,0.9601942991055628,0.9697360443820787,0.958901142014374,0.9508954510884416,0.954561476406404,0.9419164035686381,0.9480747140098744,0.9431554214435866,0.9612675289535779,0.9567713999334073,0.9614539239806927,0.9603712085457363,0.9578183612323357,0.9839417012420233,0.991943882525813,0.9735805880340288,0.9774417181381099,0.9656107466658095,0.9866493548942532,0.9891210931777371,0.9446860236683027,0.9663499413471915,0.9663419079350739,0.9649857438601206,0.952894101231548
1843,1.0,1.00321237070055,0.9996455675849091,1.000533444917031,1.0017855758876577,1.0085143478272147,1.031071830319331,1.012686862115182,1.0139755239897128,0.9869718081836742,0.9631893690107141,0.9482220953309121,0.955130227383974,0.9492314067116596,0.9512611957425101,0.9418944652635731,0.949714966925046,0.9669124550421968,0.9681759891468102,0.9652849344001577,0.9690462394628967,0.9685884343306002,0.9906917027008632,1.021386747073096,1.0215666688742147,0.9882850634209867,0.9790208739581415,0.998818155264988,0.982947316893851,1.0032627780294054
1844,1.0,0.9974453502842905,0.9917965259228515,0.9658796892368517,0.9694226112874479,0.9546181619668093,0.9513798308495757,0.9393388893795337,0.9499374151764536,0.9238742209528482,0.9087260560075039,0.8878286529206805,0.861107589913857,0.8450798800281645,0.8225010077144334,0.8186562221743339,0.8073228821923646,0.7921845976156202,0.785176574142499,0.7797462646864457,0.7815163943367719,0.7830037447131263,0.7947338546505442,0.7750783235216748,0.7602263933811052,0.784124673684178,0.7588139962745406,0.7698833476858048,0.7460132451632094,0.7434930015248093
1845,1.0,0.9948081448323682,1.0109562564419077,1.0238534643857233,1.0294320889985065,1.0262745408312957,1.0168569424703957,1.0222799795486495,1.0140778475054135,1.002596193392996,1.0147354718082506,1.0112233512473034,0.9838483596177906,0.9934908369551377,1.0172678394029662,1.0194536319848275,1.016921954375587,1.0220114087833816,0.9974799841607781,1.0130233113515512,0.9919503618252595,1.0076541450662595,1.0068131897019374,1.0164217441261854,0.9939476045113377,0.9838884167208034,0.9585614031955659,0.9398096860169534,0.8930637300046436,0.904067946333402
1846,1.0,0.9908154776380873,0.9734105395546927,0.976114385379936,0.9795071493732194,0.9873940239298311,0.999041303348653,0.9811939145021481,0.9796012641103171,0.9987511637911406,0.9859068190644478,0.9678029165982442,0.9554091726479738,0.9491523961628215,0.9453236690755004,0.9542107188147945,0.963386825167769,0.9788143690496645,0.9899163999948128,0.9763052933627997,0.9887408339532141,1.0246548041803205,1.0439029516516893,1.061674726764886,1.0719680533116296,1.0824233678882396,1.0724955233189208,1.0797824729861643,1.1248628863355734,1.1008239247675662
1847,1.0,0.9836370852544075,0.990955095489579,0.9790943070717978,0.9997927012395496,1.0072068114398058,1.0162885985318066,1.0023137660831252,1.0060549205800504,1.0124250493043239,1.0046589643153687,1.0188575880410378,1.016820039871724,1.029841489398066,1.010571157348758,1.0264706410233664,1.0424353340325148,1.034210664504975,1.03433711083014,1.0306954651622537,1.0215180215526325,1.0374819323799582,1.0338660898682712,1.0411054940110362,1.0537982688405318,1.0507670612047184,1.0475785237387925,1.034027344788662,1.0130398955088413,1.0262834467601099
1848,1.0,0.9741239804760164,0.9542071219561643,0.9504314657257061,0.9531543438834497,0.9694878098095275,0.9659695284979437,0.9668047670195598,0.9580753791784867,0.959073650774306,0.9517005853467392,0.9424606687047027,0.9614255835084237,0.9755713750289802,0.9824315609381394,0.960969398753889,0.9554614056767277,0.9602742682611984,0.9728505782461516,0.9958809270301839,0.9869114013885917,0.9938718168941912,0.9999152710070778,0.9863509466447082,0.9656013560695331,0.9967788491652502,0.988797538502408,1.006860526537243,1.0004896326175152,1.0125365312245203
1849,1.0,1.0141607084125739,1.0035800156612067,1.0062041637822305,1.0102258759531166,1.0115252916709898,1.0205098085420847,1.035422795581755,1.0420965162273936,1.046917941524646,1.0308243189052726,1.0303505323457685,1.0188320194904223,1.0310082316582851,1.0419328383028714,1.0341657748551858,1.0094803130637355,0.992793626404208,0.9801970072663926,0.9889326081048965,0.9969115400155721,1.002985159313938,1.0157132508327666,1.047877887484905,1.0569195564775447,1.0519117103192113,1.0433211286733137,1.0518982455954506,1.0654543146246447,1.0948671630751263
1850,1.0,1.0220272167701858,1.0131011958085132,1.034228119702642,1.0304871383405967,1.033810165047968,1.0455079758158208,1.0283427442623567,1.0214942885931078,1.0124214836637688,1.013757292879215,1.0164560102625693,1.0089778468391932,1.0293529491286881,1.0323198554299804,1.0400952874818243,1.0530933229031734,1.0516108375402489,1.0744277987278117,1.0945975403636055,1.0931010339012552,1.0719475804489698,1.0437397069637473,1.0393862448184852,1.0507692658827146,1.073057062479359,1.075392137965021,1.1140751560912594,1.1248513557651136,1.1319467544594297
1851,1.0,1.012591105212019,1.0078020940548345,1.0092906060210713,1.021435160682596,1.0093794464854406,1.0144925768825555,1.0191647383067657,1.043872558520183,1.0659958359056847,1.0790328157589106,1.0862706796188706,1.0492325786575751,1.051915118276588,1.051906286160159,1.0541689441408915,1.0475574487664374,1.0524483756525285,1.0672246568028876,1.0623748715584767,1.0457633617186768,1.0599931237109048,1.0807885220350557,1.0722247842426673,1.0422455179331527,1.0588149884824622,1.0577288650160137,1.0977252211608295,1.0712042660208574,1.075061355604528
1852,1.0,0.9937148795663362,0.9690523879574215,0.9768983060933403,0.977498237447457,0.9830231022251779,0.9892869648303807,0.9957472664098491,1.0282948909152612,1.039147218019271,1.0222129926515426,1.0141452562611997,0.9995466784815911,1.005125565945491,0.9939798550688789,0.9742506404311355,0.9817996062415351,0.964759256767093,0.9561161279285882,0.961852216428185,0.9861466832371822,0.9693016888347611,0.956047418865603,0.9730712212397137,0.9948616321873712,1.0140064069110681,1.0055335542705688,1.0229903924208152,1.02703343751559,1.019362609460822
1853,1.0,1.0016781472121252,0.9943231480532809,0.9780692364371321,0.9710372223660494,0.9790887133320928,0.9793757025932108,0.9822962714204326,0.9817505692980334,0.973524647601484,0.9818468944018159,0.9722669299973508,0.9823910790183693,0.9974652458954534,1.0145233838754286,1.0191653407724615,1.0189686723312965,1.0192991320132843,1.0271041135334313,1.034096622074627,1.0197312230300961,1.0088406791312998,1.0283564006160373,1.0274028135625908,1.061001746797227,1.0773807135385856,1.0915480799330861,1.0839283420618384,1.0819036574106446,1.0630041834565247
1854,1.0,0.9966500567729019,0.9984885609460608,0.9979906343367997,1.0021018947554226,1.001534494079097,0.9972268172912996,1.003511305518036,1.0003823670160747,1.003843218940194,0.9827163123539836,0.9790120225063588,0.9678278609147875,0.9747440667156204,0.9861500852669969,1.013891192903769,1.018166539292635,1.0265988977690677,1.0166446338551591,0.9879943027736943,0.9841668505234751,0.9881596310095705,1.0065113988341832,1.0175710303841743,1.0234742919916318,1.0526717206596545,1.0415915809596565,1.0592270655282006,1.063206183505338,1.0651575863794713
1855,1.0,0.9891057097784512,0.9953641752727135,1.0127901626725326,1.029521640693247,1.0219440209891535,1.023720496284718,1.0296230322922435,1.0306091536377358,1.0538175465954802,1.0514468277213957,1.0582459995913325,1.049327838053242,1.0589991761981197,1.0570404783929004,1.038601436579785,1.0489148126184769,1.0558161983537446,1.0454837839966327,1.0502004102824491,1.0473686105247786,1.0655375168451369,1.0603714856936854,1.0390600618151806,1.0503688732742213,1.0510374587396074,1.03548243945241,1.0454096823903545,1.0352396203316419,1.01070721702175
1856,1.0,1.0050561521160557,1.0216455627268521,1.02227012066078,1.0225465582274593,1.0151903986596462,1.0262462254259272,1.0619383070234585,1.071987538583006,1.0653561688950106,1.0864738747100793,1.0733578296529593,1.0866297080829146,1.0757712792592224,1.0633549142152896,1.0447952806210419,1.0368653675623623,1.0342615470657432,1.053913617074932,1.0642123094863036,1.0495201086193329,1.0476171970600523,1.0360168962949583,1.0459941115958242,1.041125573651621,1.0208134502998718,1.0105568734162913,1.016011105962776,0.9957981500079746,1.000761634091327
1857,1.0,1.0108228180582242,0.995517659806527,0.9806511034663299,0.989118991560637,1.0059239213207904,0.9981071008113309,0.9939566534590704,0.9989184831825314,0.9858777418520668,0.9901081209987332,0.9960456806232751,0.9965442085519809,1.0321655594872412,1.0346755985759506,1.0360583892539799,1.0426091864901903,1.0573846358624082,1.0629631891960054,1.0746184524577396,1.0841933950226943,1.0899132323278065,1.0832137960445771,1.102712463208293,1.094758399797247,1.0860061009081323,1.0909896000482038,1.1004102928655808,1.090265934745578,1.0789903468432354
1858,1.0,0.991073895730855,0.993090418899608,1.0126359031762981,1.009989943501759,1.0308082422192966,1.0283826317048248,1.0370640335051717,1.0417567749671224,1.0369205163139483,1.021813590584808,1.016842622367824,1.0008393957472201,1.0008604241544945,0.9965594275426292,0.9851780515914447,0.9691072085907522,0.9799907336240958,0.9577008316038889,0.9717018768519243,1.0072163823979703,1.0223929481586131,1.0109618754824474,1.013398692423961,0.9720735951716895,0.9565751415191625,0.9643120114818221,0.996740421278423,1.0085507162299028,1.0404752973350537
1859,1.0,0.9990482328326389,1.0049885987174207,1.0101273643467417,1.0100126782008862,1.0209585780279318,1.019886660369586,1.02224098375434,1.0238816367021095,1.031613482670606,1.025409925873107,1.0123291579234077,1.0095423870743854,1.0066210398720357,0.9997168650548868,1.0075355070091265,1.0135387755523941,1.0229533268467181,1.021932079265935,1.0451307020395324,1.0365897930072154,1.056965190402435,1.0833443589199336,1.0705763011796003,1.088922167584769,1.0812739446866517,1.1097635983032732,1.0998381764752485,1.1024404039521192,1.076880464105842
1860,1.0,1.0197259544579915,1.0229363982601685,1.0181824839945721,1.0059889910330158,1.0156126751645487,1.0091563646419441,1.003796113206818,1.0282765557275768,1.0345253117749507,1.034529682747617,1.0440338619376268,1.0213698616546585,1.0070466303707453,1.0123542605436948,1.0077972244163067,1.0056590478483536,1.0292985958177423,1.0369602130261448,1.0424266944530887,1.0540194023540428,1.0620332441596156,1.0642766836338207,1.0501115048843364,1.0492904099020746,1.0634350678947562,1.066438998192481,1.0798506739668081,1.0871545009617964,1.0894064969119692
1861,1.0,1.0133563541619632,1.0278829430939629,1.0191208509220049,1.0161599234274008,1.0063751088319,1.0211952331222203,1.017210738493065,1.022480245332367,1.0385985014484855,1.0537629812545126,1.0658717423086992,1.070363732334662,1.0782750335962825,1.0893590043818024,1.1092769607504924,1.127067030264338,1.0938724109915121,1.0800349549453518,1.0931860035507777,1.0755505772223504,1.0719976380276923,1.0813635780149677,1.083586436179693,1.073038589292809,1.0991828926266158,1.0908741635261958,1.1386901814613606,1.1321540489906898,1.1047022838621274
1862,1.0,0.9857023646999673,0.9751209488205553,0.9558551741045129,0.968813801642124,0.9658525151569683,0.9790392997679039,0.9967753729638572,1.0167362031690281,1.005241297814691,1.0137614821515313,1.0192836678388564,1.020604137050207,1.000488620634155,0.9967074985054978,1.0105385456546436,1.0138678257796119,1.0142765756878223,1.0091600246435448,1.0210806117247695,1.0356428428070559,1.0570416064348744,1.05626759872698,1.0594408075044004,1.0729478479246184,1.0841071229754695,1.0697864313750847,1.0900704109781065,1.0757591942688591,1.0667341421433194
1863,1.0,1.004271908711072,1.0152107224782039,1.0044813269718655,1.007730820399837,0.9880675351733181,0.9808677040214377,0.9876441372484677,0.9980463460118144,0.9892064428721372,1.000054891921649,1.0024861075141511,1.014218537245026,1.0147087176301142,1.0127095284718017,1.010839424677439,1.022104251358412,1.0423502247929342,1.0347437590854842,1.0711862138523374,1.0697882844753444,1.0815364574360784,1.0619975852922214,1.0654196662890612,1.0509709254276125,1.0611457267315174,1.0765803617797702,1.0654996936056087,1.0562941509649195,1.042136767057951
1864,1.0,0.9841059991201412,0.9794719720645838,0.9866846790142374,0.9936649589346114,1.0043389694008882,1.0144231448814238,0.9967915508886953,1.00759274136983,1.0117730569241805,1.0221720701942851,1.0268050129058388,1.0286434576201497,1.0271933878794235,1.0389848882013248,1.0110659448119024,1.006460505858923,0.9966837929643255,0.993538836213041,0.995773021959588,1.0048690619786338,1.0234375836349086,1.0446889646134543,1.0518436134780214,1.0259388962366829,0.997989745185603,0.961810648383402,0.956085096856311,0.9516256368946602,0.9587262339174079
1865,1.0,1.0086216594261754,1.006917582353759,0.9918991598496891,0.9943562821844438,1.0156749745976077,1.0044366044531154,1.0040199167028392,1.010951729050682,1.0023317086505157,1.0128323954207727,1.0210066916647311,1.021029641266531,1.0335465738692617,1.0090464930111775,1.0073781718880488,0.9720145679303682,0.9802977785240217,0.9636169813303902,0.9394940198156556,0.965816771569339,0.9368624752253063,0.9263815355646194,0.9130114130289553,0.9036571432629397,0.8791107104379511,0.9046856346645051,0.8895719442016248,0.9053069036017612,0.9008011247946542
1866,1.0,1.0157186349968716,1.0064665182313353,1.0202058391731688,1.0173623223773627,1.0092965612637137,1.0059256870508677,1.0115562768597768,0.9983468281212363,1.0162914281729702,1.0309674254142311,1.0269144632643366,1.0613078736952695,1.0557157900611847,1.0433271795581107,1.0401288748225048,1.0341105713571446,1.0251208406247583,1.0345114223449559,1.0473939934073788,1.0611891287317037,1.057910345030032,1.0509299211501784,1.035845739769294,1.0588848873431687,1.0320969604057197,1.0376301930599412,1.0238814866881745,1.0142315985678811,1.0077229081527355
1867,1.0,1.0070908261695004,1.0181083841026832,1.015524889841963,1.0003933024013107,0.9994736508028674,0.9944521930725027,1.015272225254311,1.0197291456443025,1.0065664191108148,0.9892936212852453,1.018017726557821,1.0387803307905967,1.0288788157159539,1.0372540589811394,1.031013728775447,1.0506028991593097,1.0456563330885544,1.045029168049696,1.047207407539163,1.0351010684752344,1.0363708146226687,1.042969912655149,1.0545209241853901,1.0847817821272596,1.0866260031136743,1.0854429227858766,1.091807815627943,1.0803032155862744,1.0792684031810647
1868,1.0,0.9801926121072725,0.9931260368560575,1.009498475097874,1.0088947225638425,1.0228570282360556,1.0046070921305934,1.0097432933529153,1.0186809801094625,1.0341539327735105,1.0200458498208973,1.0038091426107334,1.0081178243621407,0.9879288676910265,0.9871462207738515,0.9944205536281066,0.9812653031855673,0.9796669384290134,0.9867183827352063,0.9806577398228185,0.9756951013553726,0.9879864731097596,0.9811243765939932,1.0000931816826315,1.0162147252951002,1.0185550836986854,1.0419268771751768,1.036220133353645,1.0437015567603583,1.0215665513251169
1869,1.0,1.0022718105442405,1.0025089425156668,1.0108872831276747,1.0042459114658195,0.998862030699132,0.9874110567051104,0.9747065904634434,1.0055085198254214,1.0049944370675272,1.0266786724505943,1.0324828055329687,1.0308574262473726,1.061064876495385,1.0656934552992232,1.0515194576943638,1.036653324068182,1.0562212001477043,1.0573506108978215,1.0405572735663458,1.0388790306916729,1.027857355596655,1.018323102073696,1.0235850145329877,1.0377155147736516,1.0469401392962872,1.064264611312628,1.058635325958513,1.033761940653704,1.047175933869843
1870,1.0,0.9803184462545628,0.9825344427428749,0.9792133952955697,0.995605158693473,1.0130426801135723,1.0148596116709385,1.0119925990515526,1.0265551892918834,1.0271378758866394,1.0437978487473818,1.0567606039109505,1.0981988139380576,1.1041587527758436,1.1005523130157286,1.0990849873303485,1.0822898437910338,1.0801734703321473,1.077841923473915,1.0712698416829032,1.0682387234178443,1.0519074641339343,1.031663458953112,1.0312174360759767,1.0306698351084365,1.01959736815673,1.025124065511775,1.0595799362809586,1.0688901370963244,1.1017704650477456
1871,1.0,0.9851615772211005,0.9783644868363579,0.959541770700229,0.9664357379209458,0.9781920882935914,0.9785067212542048,0.9736490674890954,0.9693856351636364,0.9901668174947197,0.9811334088125322,0.9817270989525361,0.9770414761150258,0.9751797891165963,0.9806013313124942,0.978805238994577,0.992595793780866,0.9864269155896345,0.9857277500924592,0.9681030986141934,0.9788605350046334,0.9874272870317807,0.9926135055570112,1.0078225235726443,0.9907371043857007,0.9906174586437836,1.0255673788418822,1.0358018977377972,1.048669115084541,1.0504890165868195
1872,1.0,1.0012026128940745,1.0006291579097417,0.9899489390834211,0.9796101130507224,0.9821385172381674,0.9974881267852049,0.9823559795438777,0.9956807684525568,0.9772639560470117,0.9870551276088699,0.9945309624935569,0.9965019492669004,1.003434904611194,1.0135856591214472,1.0042869858923178,1.0058169301628932,1.0086386697089096,1.038399789282626,1.0415081117042984,1.034985022789821,1.0429790245223292,1.0197526104199313,1.027476900447203,1.0109241313289596,1.0116039821149871,1.0499869406688636,1.072172136898335,1.1159675452785411,1.1048788660458781
1873,1.0,1.0186961917456863,1.003276984501262,1.0144737573441514,1.0146680692706809,1.022087961537317,1.0445853339192486,1.0518160870467466,1.0424363556983418,1.040748387825764,1.047537412332741,1.0564244446866544,1.0501901858963851,1.052333313191154,1.0486288746472148,1.0604151056524047,1.0326080016507992,1.030983498176634,1.0419854744511927,1.071800749042495,1.059320494209888,1.0839766900589025,1.0813465306304049,1.0985788263698404,1.0922690526096057,1.1076461056845994,1.127204743237462,1.1395917877984716,1.1548713544485862,1.1489301644148615
1874,1.0,0.9817548222645917,0.9580663633316128,0.9523527240541922,0.9466084945427549,0.9401007323688148,0.9464996385098328,0.9337753195503117,0.9579669871037146,0.9624265275704545,0.9698932141657797,0.941346049856454,0.9355179474893051,0.915030085385609,0.9159384711858432,0.9237929974912541,0.9343123720989126,0.9473507994204766,0.9416423437829495,0.9254091118764752,0.932528198219249,0.9580741279130022,0.9733990017749311,0.9584703730759384,0.964133264306473,0.9563404361563257,0.9728176493552004,0.9672887893670976,0.9428464766137593,0.9371259249072058
1875,1.0,0.9991568509045234,1.0115596609945907,1.035570845066871,1.0280409715615602,1.0495550875649216,1.038089693893443,1.0401357433626994,1.022385077516359,1.019062214398432,1.039903386327786,1.0424386059546582,1.030474951276094,1.0455767142598018,1.0574316075030503,1.0645041359903162,1.0647542487657806,1.0546888622105113,1.0572770074901956,1.041235090808543,1.0369537424231687,1.0326178914554685,1.0285384927415342,1.040050828275297,1.0204593295795126,1.019422125666325,1.0257426405771242,0.9961008747060588,1.0036128114945915,0.9851262111335598
